"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.012772721E1,-7.640200013E-1,-9.824918586E-1,-1.706710448E0,2.112315641E0
1.013777621E1,3.122258207E-1,-1.309724851E0,-2.214874126E0,2.592013029E0
1.014782521E1,6.116266510E-1,-1.062917386E0,-2.219383206E0,2.535654225E0
1.015787421E1,-1.663611791E-1,-8.582747787E-1,-3.126824006E0,3.246742983E0
1.016792321E1,4.263864206E-1,-9.787320989E-1,-3.201785310E0,3.375077936E0
1.017797221E1,4.098934717E-1,-2.580845214E0,-6.271548092E0,6.794195328E0
1.018802121E1,2.069908348E0,-3.196951125E0,-4.972849336E0,6.263724737E0
1.019807021E1,3.417187672E0,-2.769470544E0,-3.141263412E0,5.405060083E0
1.020811821E1,3.158457735E0,-3.013396500E0,-2.643196414E0,5.103224570E0
1.021816721E1,3.076859840E0,-2.801208061E0,-2.526361443E0,4.867888168E0
1.022821621E1,2.795033401E0,-2.942790202E0,-2.208107436E0,4.620385734E0
1.023826521E1,2.371858856E0,-3.446731898E0,-1.986503225E0,4.631616378E0
1.024831421E1,2.484060346E0,-3.488000962E0,-2.107930014E0,4.772847730E0
1.025836321E1,2.381520503E0,-3.315559555E0,-2.305861479E0,4.688450942E0
1.026841221E1,2.463719637E0,-3.113974457E0,-2.490457200E0,4.687123685E0
1.027846121E1,2.580596415E0,-3.094731855E0,-2.441267206E0,4.711329821E0
1.028851021E1,2.526120538E0,-3.167308665E0,-2.396438358E0,4.707020922E0
1.029855921E1,2.286718280E0,-3.297730810E0,-2.142475948E0,4.549100150E0
1.030860821E1,1.858154649E0,-3.621577095E0,-2.146383058E0,4.601686602E0
1.031865721E1,1.453218739E0,-3.861407077E0,-2.095326340E0,4.627386064E0
1.032870621E1,1.129483039E0,-3.899208156E0,-1.779361517E0,4.432345157E0
1.033875521E1,9.834079711E-1,-3.924664595E0,-1.521898672E0,4.322760575E0
1.034880321E1,7.215107435E-1,-4.062308636E0,-1.167397774E0,4.287860395E0
1.035885221E1,1.621720876E-1,-3.865840436E0,-6.248378500E-1,3.919367857E0
1.036890121E1,-2.469681897E-1,-3.391168731E0,-3.096042216E-2,3.400290752E0
1.037895021E1,-5.041700301E-1,-2.955141860E0,5.457489958E-1,3.047112207E0
1.038899921E1,-1.021269350E0,-1.940019030E0,1.498790768E0,2.655755766E0
1.039904821E1,-1.459830185E0,-5.931257683E-1,2.441331233E0,2.905684177E0
1.040909721E1,-1.808044011E0,1.175380978E0,3.160815040E0,3.826394556E0
1.041914621E1,-2.365360407E0,3.828259796E0,4.330902826E0,6.245576211E0
1.042919521E1,-2.428858099E0,7.202762209E0,6.054408231E0,9.717766931E0
1.043924421E1,-2.723116157E0,9.710186275E0,7.148998815E0,1.236168529E1
1.044929321E1,-3.196005338E0,1.004260575E1,6.846672623E0,1.256762930E1
1.045934221E1,-2.656010002E0,9.657987011E0,5.822543911E0,1.158590177E1
1.046939121E1,-1.257949218E0,7.987987722E0,4.026984144E0,9.033658472E0
1.047944021E1,7.281776657E-1,4.348687717E0,2.303984815E0,4.974904381E0
1.048948821E1,1.095817038E0,8.496764481E-2,2.913592131E0,3.114009246E0
1.049953721E1,6.453205734E-1,-3.325983387E0,3.841480350E0,5.122067494E0
1.050958621E1,2.529455205E0,-4.185821126E0,4.024735013E0,6.333856176E0
1.051963521E1,4.385331925E0,-1.692248529E0,3.061355363E0,5.609522068E0
1.052968421E1,4.973736359E0,1.429745384E0,1.642636074E0,5.429592849E0
1.053973321E1,4.699036506E0,4.032663837E0,7.560473228E-1,6.238183170E0
1.054978221E1,5.383871759E0,6.203694078E0,7.926283810E-1,8.252281811E0
1.055983121E1,4.235747577E0,4.884749338E0,1.247439725E0,6.584712560E0
1.056988021E1,2.358954197E0,1.985251921E0,1.730614450E0,3.535663512E0
1.057992921E1,1.307674963E0,6.461658615E-1,1.138572171E0,1.850375831E0
1.058997821E1,1.784500051E-1,-5.854302478E-1,-2.085880163E-1,6.465925610E-1
1.060002721E1,2.867620736E-2,-1.147853456E0,-1.759043028E0,2.100624254E0
1.061007621E1,9.371861699E-1,-1.815591450E0,-4.748485824E0,5.169410784E0
1.062012521E1,3.690885311E-1,-3.158256590E0,-7.245812919E0,7.912813399E0
1.063017321E1,-3.256485428E-1,-3.508739866E0,-8.018948729E0,8.759043392E0
1.064022221E1,-6.654724905E-1,-3.080983881E0,-7.168188207E0,7.830596241E0
1.065027121E1,-7.874918944E-1,-2.602399220E0,-4.960376056E0,5.656673563E0
1.066032021E1,-3.722508515E-1,-2.145114797E0,-3.269409236E0,3.927992482E0
1.067036921E1,5.443154047E-1,-1.335357875E0,-3.521081584E0,3.804927783E0
1.068041821E1,1.263992900E0,-5.541458899E-1,-4.074029087E0,4.301449607E0
1.069046721E1,1.655222352E0,-1.959273326E-1,-4.441894673E0,4.744320482E0
1.070051621E1,2.117646624E0,5.165021002E-1,-4.761589435E0,5.236786762E0
1.071056521E1,1.911969059E0,1.429646566E0,-5.168503019E0,5.693236202E0
1.072061421E1,1.128323537E0,1.934679353E0,-5.147923159E0,5.614019153E0
1.073066321E1,3.837578796E-1,2.195390911E0,-3.607152599E0,4.240113351E0
1.074071221E1,-5.229547951E-1,2.425651340E0,-1.437791153E0,2.867840571E0
1.075076121E1,-1.581078634E0,1.556733459E0,-3.668800378E-1,2.248961910E0
1.076080921E1,-2.359053162E0,2.904937667E-1,-5.310680991E-1,2.435477730E0
1.077085821E1,-1.850496112E0,-9.199833691E-2,-7.616283439E-1,2.003216735E0
1.078090721E1,2.378042872E-1,1.513627785E-1,-1.227810622E0,1.259754140E0
1.079095621E1,9.177816731E-1,3.356009424E-1,-1.315657289E0,1.638873179E0
1.080100521E1,9.263786151E-1,5.361101532E-1,-1.010638016E0,1.472066790E0
1.081105421E1,5.990386190E-1,4.796646416E-1,-1.111430419E0,1.350630598E0
1.082110321E1,-3.270112364E-1,-9.788706779E-2,-1.501807785E0,1.540111960E0
1.083115221E1,-1.095279459E0,-7.080738419E-1,-2.040004079E0,2.421285258E0
1.084120117E1,2.043278081E-1,1.471486902E-1,-1.089007151E0,1.117738415E0
1.085125017E1,-1.251896180E-1,2.162592709E-1,-1.148346450E0,1.175219163E0
1.086129917E1,-1.424633163E-1,-6.032923222E-2,-1.183492236E0,1.193561596E0
1.087134817E1,-5.673233943E-1,-3.177207416E-1,-1.070037614E0,1.252111336E0
1.088139717E1,-8.912220117E-1,-6.040974838E-1,-6.332914621E-1,1.249107089E0
1.089144617E1,-1.281007713E0,-5.887912273E-1,-3.209449329E-1,1.445912003E0
1.090149517E1,-9.995326915E-1,-2.262246805E-1,-1.867448652E-1,1.041689422E0
1.091154317E1,-8.449310672E-1,2.575558162E-1,-2.669680792E-1,9.227759544E-1
1.092159217E1,1.167176604E-1,6.391474485E-2,-2.573546720E-1,2.897232024E-1
1.093164117E1,8.982837671E-1,-1.531246616E0,-6.570206326E-1,1.892962238E0
1.094169017E1,4.267736524E-2,-2.381127716E0,-1.312007019E0,2.718998525E0
1.095173917E1,-5.322851971E-2,-1.528575023E0,-8.801217306E-1,1.764649862E0
1.096178817E1,1.506202552E-1,-1.513251809E0,-2.108973742E-2,1.520875497E0
1.097183717E1,3.668348680E-1,-1.457020306E0,3.717110074E-1,1.547787151E0
1.098188617E1,5.260342312E-1,-1.442067221E0,7.163973534E-1,1.693958397E0
1.099193517E1,9.893159247E-1,-9.803470999E-1,1.102666904E0,1.776429210E0
1.100198417E1,7.501395884E-1,-5.118594110E-1,1.094768266E0,1.422401847E0
1.101203317E1,1.498196252E-1,-7.525495183E-1,8.269388922E-1,1.128097792E0
1.102208217E1,-2.769562930E-2,-8.978113121E-1,1.036877396E0,1.371840710E0
1.103213117E1,-2.994422724E-1,-5.669349200E-1,1.070815951E0,1.248089612E0
1.104217917E1,-4.226329467E-1,-1.264442843E-1,1.254426563E0,1.329734096E0
1.105222817E1,-3.905517960E-1,7.809541225E-2,1.977850954E0,2.017553963E0
1.106227717E1,-6.980794886E-1,3.523005903E-2,2.397499774E0,2.497310813E0
1.107232617E1,-1.490543270E0,6.039705992E-2,2.032372731E0,2.521092217E0
1.108237517E1,-2.120741555E0,-7.246922135E-2,1.426720765E0,2.557015580E0
1.109242417E1,-2.684594408E0,-4.384300768E-2,8.556243820E-1,2.817989075E0
1.110247317E1,-3.550049568E0,3.417902201E-1,2.597379971E-1,3.575910557E0
1.111252217E1,-4.382991284E0,1.005729863E0,2.118811682E-2,4.496949421E0
1.112257117E1,-4.757548132E0,1.454785500E0,4.825579901E-1,4.998352458E0
1.113262017E1,-4.755428808E0,1.565637599E0,9.720728512E-1,5.100024497E0
1.114266917E1,-4.579203084E0,1.668586017E0,1.397965182E0,5.070264967E0
1.115271817E1,-4.542672312E0,1.870696780E0,1.920072277E0,5.274661669E0
1.116276717E1,-4.425226600E0,1.918384917E0,2.450336384E0,5.409896445E0
1.117281617E1,-4.274697050E0,1.965159134E0,2.998379681E0,5.578993278E0
1.118286517E1,-4.780832329E0,1.803752008E0,3.687334882E0,6.301294914E0
1.119291317E1,-4.865192448E0,1.678626856E0,3.160711251E0,6.039700431E0
1.120296217E1,-5.501749873E0,1.289650775E0,1.688767243E0,5.897828887E0
1.121301117E1,-5.942152800E0,2.184233839E0,1.436949007E0,6.491908796E0
1.122306017E1,-5.212641311E0,3.767718310E0,2.054567008E0,6.751931301E0
1.123310917E1,-4.729625630E0,4.121772480E0,2.035584168E0,6.595602314E0
1.124315817E1,-3.466532909E0,2.914724151E0,1.324151101E0,4.718669667E0
1.125320717E1,-2.474516521E0,1.913610665E0,1.251107537E0,3.369036637E0
1.126325617E1,-2.441966533E0,1.375706586E0,1.058246777E0,2.995939819E0
1.127330517E1,-1.174447762E0,1.182284786E0,4.485855210E-1,1.725790784E0
1.128335417E1,6.618364725E-1,1.607193176E0,1.241563419E-1,1.742559101E0
1.129340317E1,2.309404892E0,1.312063152E0,1.997760431E-1,2.663601160E0
1.130345217E1,4.002937762E0,6.730034119E-1,-9.129261453E-2,4.060145153E0
1.131350117E1,4.784785924E0,1.858730453E-1,-6.796417558E-1,4.836386879E0
1.132355017E1,4.735351809E0,-1.844720525E-1,-1.173462507E0,4.882069330E0
1.133359817E1,4.430904539E0,4.743542004E-1,-1.531468810E0,4.712040286E0
1.134364717E1,3.896158249E0,1.845645554E0,-1.145087138E0,4.460681693E0
1.135369617E1,3.377536241E0,3.112502713E0,-9.120948905E-1,4.682663909E0
1.136374517E1,2.299778767E0,3.578328164E0,-1.484492864E0,4.505234055E0
1.137379417E1,7.696935546E-1,3.276748661E0,-2.361912158E0,4.111950753E0
1.138384317E1,-4.573917201E-1,2.164004227E0,-2.607924255E0,3.419559971E0
1.139389217E1,1.467856512E-1,2.096389949E0,-2.905914736E0,3.586187014E0
1.140394117E1,6.276459754E-1,3.721218327E0,-2.071038176E0,4.304718857E0
1.141399017E1,-5.450787587E-1,4.185128231E0,-2.596157902E-1,4.228452379E0
1.142403917E1,-5.044417794E-1,3.635580592E0,5.585096669E-1,3.712659531E0
1.143408817E1,-7.895028980E-1,2.633378354E0,7.770277172E-1,2.856880896E0
1.144413717E1,-5.397313339E-1,1.114792714E0,8.667678595E-2,1.241606046E0
1.145418617E1,2.727702713E-1,6.344831246E-1,-7.524808136E-1,1.021371544E0
1.146423517E1,8.565328932E-1,6.281581914E-1,-6.133261442E-1,1.226539958E0
1.147428317E1,1.543928934E0,9.157043767E-1,-4.665762341E-1,1.854703330E0
1.148433217E1,2.554820427E0,3.803473449E-1,-8.401358387E-1,2.716173732E0
1.149438117E1,3.954926274E0,-3.870172638E-1,-1.607151076E0,4.286508927E0
1.150443017E1,4.212539393E0,-4.751377273E-1,-1.990312686E0,4.683224166E0
1.151447917E1,2.412160498E0,-7.076996201E-1,-4.017489728E0,4.739154010E0
1.152452817E1,2.559011126E0,-1.736641760E0,-5.469043472E0,6.282905303E0
1.153457717E1,2.620927293E0,-2.201229356E0,-3.893913795E0,5.184325915E0
1.154462617E1,1.873351270E0,-2.680110471E0,-3.520943882E0,4.805151708E0
1.155467517E1,1.062841080E0,-3.512759827E0,-2.661306702E0,4.533394548E0
1.156472417E1,1.893032121E0,-3.106665437E0,-2.556593887E0,4.446471978E0
1.157477317E1,1.826808018E0,-2.128575363E0,-2.617325408E0,3.836463593E0
1.158482217E1,1.109691896E0,-2.386090833E0,-3.073608788E0,4.046222504E0
1.159487117E1,1.201213246E0,-2.803958007E0,-2.819049378E0,4.153568726E0
1.160492017E1,1.715413005E0,-2.968561220E0,-2.265481777E0,4.109428814E0
1.161496917E1,2.207562475E0,-3.288651254E0,-2.006914685E0,4.440300182E0
1.162501717E1,2.496666359E0,-3.708940929E0,-2.267591161E0,5.013138278E0
1.163506617E1,2.545639129E0,-3.918688740E0,-2.549649734E0,5.323261574E0
1.164511517E1,2.524717499E0,-3.821958252E0,-2.609869623E0,5.271905042E0
1.165516417E1,2.340646711E0,-3.767006704E0,-2.616013293E0,5.149028266E0
1.166521317E1,1.887057143E0,-3.892639979E0,-2.667357693E0,5.082167622E0
1.167526217E1,1.309602205E0,-4.086988564E0,-2.611794527E0,5.023943083E0
1.168531117E1,6.187947527E-1,-4.050283252E0,-2.350127825E0,4.723431185E0
1.169536017E1,1.375162795E-2,-3.469276423E0,-1.932945653E0,3.971441414E0
1.170540917E1,-2.029676726E-1,-2.975808259E0,-1.647162988E0,3.407312223E0
1.171545817E1,-8.389291196E-1,-2.185720786E0,-1.044602153E0,2.563663605E0
1.172550717E1,-1.307261419E0,-1.090008706E0,1.279797632E-1,1.706877329E0
1.173555617E1,-1.756203620E0,3.944256860E-1,1.274952044E0,2.205748284E0
1.174560517E1,-2.282464577E0,2.474444600E0,2.586850889E0,4.245505641E0
1.175565417E1,-2.231736911E0,4.325890008E0,4.262065018E0,6.469866476E0
1.176570217E1,-1.551113408E0,6.059106469E0,5.685694506E0,8.452564464E0
1.177575117E1,-1.009590268E0,7.182604517E0,6.720880888E0,9.888342635E0
1.178580017E1,-1.058948442E0,7.081856992E0,6.550599443E0,9.704865961E0
1.179584917E1,-1.513071131E0,6.674945746E0,5.520690758E0,8.793310606E0
1.180589817E1,-1.541275614E0,5.767368999E0,4.209864292E0,7.304863657E0
1.181594717E1,-7.514999431E-1,4.057847210E0,2.558531070E0,4.855610917E0
1.182599617E1,-4.083230558E-1,1.440313641E0,9.915114811E-1,1.795640866E0
1.183604479E1,-6.762011079E-1,-1.002077692E0,1.724785945E0,2.106251219E0
1.184609379E1,-3.859595025E-1,-3.052952330E0,3.362941006E0,4.558382923E0
1.185614279E1,1.019144107E0,-4.437380038E0,3.458627766E0,5.717613343E0
1.186619179E1,2.218792638E0,-4.083639863E0,2.670228676E0,5.359969821E0
1.187624079E1,3.313643715E0,-1.708994955E-1,1.727087994E0,3.740624847E0
1.188628979E1,3.044082103E0,5.267281203E0,4.254267463E-1,6.098497769E0
1.189633879E1,3.467468464E0,7.410372863E0,-4.783671445E-1,8.195474278E0
1.190638679E1,3.392758882E0,7.149186510E0,-1.068577783E0,7.985207516E0
1.191643579E1,2.172751662E0,3.761036696E0,-8.552465057E-1,4.426928213E0
1.192648479E1,1.104643556E0,-9.047969806E-1,2.280232841E-1,1.445990864E0
1.193653379E1,3.717243098E-1,-1.759163480E0,9.100811094E-2,1.800310415E0
1.194658279E1,-3.390641020E-1,2.161078280E-1,-1.245586450E0,1.308874579E0
1.195663179E1,-9.944460525E-1,2.533500894E0,-1.421163133E0,3.070383426E0
1.196668079E1,-8.069239461E-1,3.140053039E0,-4.144953766E-1,3.268465352E0
1.197672979E1,-3.576480152E-1,1.395946139E0,-4.916996732E-1,1.522611668E0
1.198677879E1,1.029267976E0,-1.148686684E0,-1.489614440E0,2.144253913E0
1.199682779E1,2.970574417E0,-3.249847376E0,-1.845446164E0,4.774043556E0
1.200687679E1,3.730174800E0,-4.635297763E0,-2.189117433E0,6.339749563E0
1.201692579E1,4.187702760E0,-4.741991907E0,-2.743399563E0,6.895620553E0
1.202697479E1,4.033094192E0,-3.813516042E0,-3.222263137E0,6.418078613E0
1.203702379E1,3.078816611E0,-2.361940663E0,-3.590086330E0,5.286453942E0
1.204707279E1,1.808827099E0,-7.009870166E-1,-3.226958451E0,3.765169201E0
1.205712079E1,1.122524487E0,3.268453217E-1,-3.089131099E0,3.302971395E0
1.206716979E1,7.124089676E-1,7.659700477E-1,-3.302994474E0,3.464680237E0
1.207721879E1,1.296445824E0,5.872680277E-1,-3.651894908E0,3.919437706E0
1.208726779E1,1.538176297E0,4.338552153E-1,-3.763771439E0,4.089033152E0
1.209731679E1,1.032689766E0,1.571070832E-1,-3.175689479E0,3.343072607E0
1.210736579E1,4.285975452E-1,-2.356924921E-1,-2.352022031E0,2.402343531E0
1.211741479E1,-2.035789990E-1,-4.417904717E-1,-1.685280548E0,1.754079176E0
1.212746379E1,-8.634741229E-1,-5.034528691E-1,-9.823043092E-1,1.401418606E0
1.213751279E1,-9.864723507E-1,1.024040419E-1,-8.074820629E-1,1.278922034E0
1.214756179E1,-6.600223008E-1,1.356276289E0,-6.844721407E-1,1.656386706E0
1.215761079E1,-4.225374909E-1,2.436662232E0,-7.551802538E-1,2.585760619E0
1.216765979E1,-7.903959140E-1,2.166551274E0,-1.307151053E0,2.650908146E0
1.217770879E1,-1.528243486E0,8.132863015E-1,-1.619907362E0,2.370878027E0
1.218775779E1,-1.583587820E0,-2.931133193E-1,-1.126160944E0,1.965172836E0
1.219780679E1,-1.057050875E0,-7.716155344E-1,-2.173760891E-1,1.326649708E0
1.220785479E1,-4.065339540E-1,-1.016458919E0,-1.460716331E-1,1.104443530E0
1.221790379E1,6.687089244E-1,-9.580054736E-1,-4.427149165E-1,1.249376889E0
1.222795279E1,1.558486454E0,-5.509112102E-1,-4.900655957E-1,1.724107734E0
1.223800179E1,1.346032844E0,-4.420489186E-1,-6.982499349E-1,1.579482395E0
1.224805079E1,9.569067818E-1,1.542963266E-1,-4.461372918E-1,1.067012853E0
1.225809979E1,9.488156971E-1,8.716508693E-1,-7.131884015E-1,1.472638503E0
1.226814879E1,1.307501885E0,8.646587688E-1,-6.630350786E-1,1.702002198E0
1.227819779E1,1.657685345E0,6.000874633E-1,-6.417137915E-1,1.876118935E0
1.228824679E1,1.078769773E0,3.133540410E-1,-2.359088391E-1,1.147862343E0
1.229829579E1,2.976995829E-1,-4.449871445E-1,2.172614837E-1,5.777898863E-1
1.230834479E1,6.830730481E-1,-1.260222323E0,1.857046455E-1,1.445418731E0
1.231839379E1,8.388805877E-1,-1.083203716E0,2.285080183E-1,1.388980506E0
1.232844279E1,-3.555158280E-2,-7.808629060E-1,2.290383607E-1,8.145362875E-1
1.233849179E1,-1.579468165E-1,-8.914214748E-1,4.570277309E-1,1.014127107E0
1.234854079E1,1.334031288E-1,-5.288765627E-1,6.964934313E-1,8.846524251E-1
1.235858879E1,-1.839319890E-1,-3.246508616E-1,7.130749655E-1,8.048012580E-1
1.236863779E1,-3.926936676E-1,-4.005073750E-1,9.287202787E-1,1.084958907E0
1.237868679E1,-1.088944513E-1,-6.017907572E-1,1.073940557E0,1.235863438E0
1.238873579E1,1.665698516E-1,-6.113690811E-1,1.047588326E0,1.224319799E0
1.239878479E1,2.555193771E-1,-4.095214427E-1,9.963597000E-1,1.107127190E0
1.240883379E1,1.309937835E-1,-1.506961960E-1,9.798074750E-1,9.999456999E-1
1.241888279E1,1.201683216E-2,-3.911389661E-1,1.110893864E0,1.177802730E0
1.242893179E1,-8.811863624E-2,-6.810649681E-1,1.182235742E0,1.367221904E0
1.243898079E1,-7.205359396E-1,-9.317421198E-1,1.068103867E0,1.590019273E0
1.244902979E1,-1.266844441E0,-9.169849169E-1,8.339053380E-1,1.772330186E0
1.245907879E1,-1.469101384E0,-6.315665334E-1,6.084344367E-1,1.710943490E0
1.246912779E1,-1.783341717E0,-4.573826569E-1,4.266118307E-1,1.889842382E0
1.247917679E1,-2.128164449E0,-5.445716590E-1,1.849871922E-1,2.204509577E0
1.248922579E1,-2.089686701E0,-4.609599835E-1,-4.570644222E-2,2.140412038E0
1.249927379E1,-2.052035602E0,-2.089216000E-1,-2.040035069E-1,2.072707355E0
1.250932279E1,-2.106294986E0,2.090151554E-1,-2.211300015E-1,2.128159858E0
1.251937179E1,-2.641315657E0,4.776116842E-1,-1.168712229E-4,2.684150020E0
1.252942079E1,-3.313112788E0,6.472663075E-1,2.244734395E-1,3.383202380E0
1.253946979E1,-3.253591641E0,9.273724955E-1,6.509377011E-1,3.445228324E0
1.254951879E1,-2.790507656E0,1.235978013E0,7.367189129E-1,3.139638416E0
1.255956779E1,-2.465769379E0,7.248261148E-1,9.088000575E-1,2.726042749E0
1.256961679E1,-2.500413839E0,1.460459054E-2,1.912317846E0,3.147894885E0
1.257966579E1,-1.846348536E0,-8.213116050E-2,2.216631507E0,2.886035980E0
1.258971479E1,-1.535887112E0,5.758349669E-1,1.746426637E0,2.395942639E0
1.259976379E1,-8.736746637E-1,2.221584098E0,1.184437876E0,2.664889568E0
1.260981279E1,-7.979185031E-1,3.945473081E0,8.954250634E-1,4.123738330E0
1.261986179E1,-1.520295365E0,4.637651267E0,1.220831970E0,5.030858572E0
1.262991079E1,-1.910342949E0,4.169950613E0,1.480945358E0,4.819864879E0
1.263995979E1,-2.418235901E0,3.490661445E0,1.277930031E0,4.434601150E0
1.265000879E1,-2.784073380E0,2.727513848E0,1.376972508E0,4.133575893E0
1.266005679E1,-2.531289477E0,2.004201577E0,1.142160095E0,3.424730655E0
1.267010579E1,-2.091067228E0,1.585187765E0,7.502165524E-1,2.729140392E0
1.268015479E1,-3.394779387E-1,1.349085383E0,6.875740886E-1,1.551784382E0
1.269020379E1,1.999445452E0,1.539450259E0,6.078052032E-1,2.595595574E0
1.270025279E1,3.052104483E0,1.770690681E0,4.067650652E-1,3.551921323E0
1.271030179E1,2.878225247E0,1.518096228E0,3.796386623E-1,3.276113893E0
1.272035079E1,3.082497433E0,9.727112210E-1,5.554796398E-2,3.232807313E0
1.273039979E1,3.370991744E0,6.425113517E-1,-6.054177850E-1,3.484671702E0
1.274044879E1,3.500045933E0,-5.071909940E-1,-1.040094607E0,3.686375053E0
1.275049779E1,4.808141750E0,-5.791474146E-1,-7.694913872E-1,4.903647195E0
1.276054679E1,5.949695123E0,-2.295043838E-1,-6.712064163E-1,5.991832973E0
1.277059579E1,3.421767211E0,6.452583736E-1,-2.895355542E-1,3.494092164E0
1.278064479E1,5.313065194E-1,1.419430895E0,-1.934260400E-1,1.527901933E0
1.279069379E1,-4.740393278E-1,2.210358029E0,-3.184523745E-1,2.282938417E0
1.280074279E1,-1.290836444E0,2.842570095E0,-7.837492378E-1,3.218808217E0
1.281079079E1,-2.509631975E0,2.898429131E0,-1.011352692E0,3.965094998E0
1.282083979E1,-3.228251855E0,2.764460649E0,-7.832868692E-1,4.321734726E0
1.283088879E1,-2.121946667E0,1.994371823E0,-6.532925941E-1,2.984454362E0
1.284093792E1,-1.063980702E0,7.907827073E-1,-1.059884582E0,1.697276510E0
1.285098692E1,-9.795267355E-1,2.302861565E-1,-1.068073169E0,1.467407453E0
1.286103592E1,-9.817125709E-1,-5.768862963E-2,-9.885562983E-1,1.394392737E0
1.287108492E1,-1.097592398E0,-4.624328971E-1,-1.202678120E0,1.692627519E0
1.288113392E1,-1.053240537E0,-9.308486652E-1,-1.198988526E0,1.847530339E0
1.289118292E1,-5.773011562E-1,-1.264723510E0,-1.142820173E0,1.799677785E0
1.290123192E1,-3.979253908E-1,-1.552173216E0,-1.684728133E0,2.325058105E0
1.291128092E1,2.896315947E-2,-1.813150823E0,-2.198464208E0,2.849842038E0
1.292132992E1,6.409441517E-1,-1.768271104E0,-1.690831456E0,2.529130901E0
1.293137892E1,1.209046907E0,-1.042891842E0,-1.079562655E0,1.927400670E0
1.294142792E1,9.127934866E-1,-1.087585620E0,-1.867028822E0,2.345598229E0
1.295147692E1,7.324511763E-1,-1.092789642E0,-1.793691289E0,2.224410566E0
1.296152492E1,6.523849601E-1,-8.909396642E-1,-1.415144594E0,1.794996892E0
1.297157392E1,7.026688220E-1,-9.517711723E-1,-1.496451297E0,1.907610632E0
1.298162292E1,8.280123679E-1,-1.119724841E0,-1.255129690E0,1.874763649E0
1.299167192E1,7.250984488E-1,-1.426936966E0,-1.306031749E0,2.065825694E0
1.300172092E1,6.108793768E-1,-1.769648123E0,-1.768343024E0,2.575240793E0
1.301176992E1,9.398042607E-1,-1.982740542E0,-1.687915742E0,2.768312059E0
1.302181892E1,1.161433468E0,-2.296904422E0,-1.563913840E0,3.011731084E0
1.303186792E1,1.608996896E0,-2.704284030E0,-1.372945531E0,3.433220435E0
1.304191692E1,1.715585205E0,-3.203198875E0,-1.660024816E0,3.994921528E0
1.305196592E1,1.875600840E0,-3.200298656E0,-1.616325942E0,4.046269831E0
1.306201492E1,1.810039958E0,-3.227381204E0,-1.467343858E0,3.980619560E0
1.307206392E1,1.607865606E0,-3.416403560E0,-1.383502971E0,4.021333804E0
